1.9129,-1.7538,9.5700

1.9129,-1.7538,9.5700

1.9129,-1.7538,9.5700

1.9129,-1.7538,9.5700

1.9093,-1.7383,9.5766

1.9093,-1.7383,9.5766

1.9093,-1.7383,9.5766

1.9237,-1.7472,9.5957

1.9237,-1.7472,9.5957

1.9237,-1.7472,9.5957

1.9237,-1.7472,9.5957

1.9291,-1.7508,9.5885

1.9291,-1.7508,9.5885

1.9291,-1.7508,9.5885

1.9446,-1.7484,9.5784

1.9446,-1.7484,9.5784

1.9446,-1.7484,9.5784

1.9446,-1.7484,9.5784

1.9297,-1.7413,9.5945

1.9297,-1.7413,9.5945

1.9297,-1.7413,9.5945

1.9213,-1.7395,9.5724

1.9213,-1.7395,9.5724

1.9213,-1.7395,9.5724

1.9213,-1.7395,9.5724

1.9195,-1.7532,9.5826

1.9195,-1.7532,9.5826

1.9195,-1.7532,9.5826

1.9183,-1.7413,9.5736

1.9183,-1.7413,9.5736

1.9183,-1.7413,9.5736

1.9183,-1.7413,9.5736

1.9219,-1.7454,9.5730

1.9219,-1.7454,9.5730

1.9219,-1.7454,9.5730

1.9189,-1.7592,9.5826

1.9189,-1.7592,9.5826

1.9189,-1.7592,9.5826

1.9189,-1.7592,9.5826

1.9219,-1.7508,9.5802

1.9219,-1.7508,9.5802

1.9165,-1.7508,9.5897

1.9165,-1.7508,9.5897

1.9165,-1.7508,9.5897

1.9165,-1.7508,9.5897

1.9225,-1.7401,9.5598

1.9225,-1.7401,9.5598

1.9225,-1.7401,9.5598

1.9159,-1.7508,9.5868

1.9159,-1.7508,9.5868

1.9159,-1.7508,9.5868

1.9159,-1.7508,9.5868

1.9279,-1.7424,9.5736

1.9279,-1.7424,9.5736

1.9279,-1.7424,9.5736

1.9279,-1.7424,9.5736

1.9273,-1.7472,9.5736

1.9273,-1.7472,9.5736

1.9273,-1.7472,9.5736

1.9093,-1.7538,9.5784

1.9093,-1.7538,9.5784

1.9093,-1.7538,9.5784

1.9093,-1.7538,9.5784

1.9141,-1.7562,9.5778

1.9141,-1.7562,9.5778

1.9141,-1.7562,9.5778

1.9476,-1.7490,9.5909

1.9476,-1.7490,9.5909

1.9476,-1.7490,9.5909

1.9476,-1.7490,9.5909

1.9291,-1.7532,9.5712

1.9291,-1.7532,9.5712

1.9291,-1.7532,9.5712

1.9135,-1.7508,9.5909

1.9135,-1.7508,9.5909

1.9135,-1.7508,9.5909

1.9135,-1.7508,9.5909

1.9129,-1.7371,9.5999

1.9129,-1.7371,9.5999

1.9129,-1.7371,9.5999

1.9117,-1.7365,9.5586

1.9117,-1.7365,9.5586

1.9117,-1.7365,9.5586

1.9117,-1.7365,9.5586

1.9225,-1.7389,9.5826

1.9225,-1.7389,9.5826

1.9225,-1.7389,9.5826

1.9117,-1.7389,9.5778

1.9117,-1.7389,9.5778

1.9117,-1.7389,9.5778

1.9117,-1.7389,9.5778

1.9105,-1.7436,9.5808

1.9105,-1.7436,9.5808

1.9105,-1.7436,9.5808

1.9141,-1.7484,9.5820

1.9141,-1.7484,9.5820

1.9141,-1.7484,9.5820

1.9117,-1.7472,9.5730

1.9117,-1.7472,9.5730

1.9117,-1.7472,9.5730

1.9117,-1.7472,9.5730

1.9183,-1.7520,9.5754

1.9183,-1.7520,9.5754

1.9183,-1.7520,9.5754

1.9219,-1.7562,9.6005

1.9219,-1.7562,9.6005

1.9219,-1.7562,9.6005

1.9219,-1.7562,9.6005

1.9285,-1.7568,9.5802

1.9285,-1.7568,9.5802

1.9285,-1.7568,9.5802

1.9123,-1.7514,9.5736

1.9123,-1.7514,9.5736

1.9123,-1.7514,9.5736

1.9123,-1.7514,9.5736

1.9189,-1.7520,9.5862

1.9189,-1.7520,9.5862

1.9189,-1.7520,9.5862

1.9189,-1.7520,9.5862

1.9333,-1.7526,9.5909

1.9333,-1.7526,9.5909

1.9333,-1.7526,9.5909

1.9345,-1.7550,9.5808

1.9345,-1.7550,9.5808

1.9345,-1.7550,9.5808

1.9345,-1.7550,9.5808

1.9237,-1.7466,9.5784

1.9237,-1.7466,9.5784

1.9237,-1.7466,9.5784

1.9309,-1.7454,9.5993

1.9309,-1.7454,9.5993

1.9309,-1.7454,9.5993

1.9309,-1.7454,9.5993

1.9309,-1.7544,9.5808

1.9309,-1.7544,9.5808

1.9309,-1.7544,9.5808

1.9207,-1.7430,9.5700

1.9207,-1.7430,9.5700

1.9207,-1.7430,9.5700

1.9207,-1.7430,9.5700

1.9081,-1.7305,9.5802

1.9081,-1.7305,9.5802

1.9081,-1.7305,9.5802

1.9123,-1.7317,9.5736

1.9123,-1.7317,9.5736

1.9123,-1.7317,9.5736

1.9123,-1.7317,9.5736

1.9028,-1.7413,9.5760

1.9028,-1.7413,9.5760

1.9028,-1.7413,9.5760

1.9069,-1.7389,9.5969

1.9069,-1.7389,9.5969

1.9069,-1.7389,9.5969

1.9069,-1.7389,9.5969

1.9171,-1.7520,9.6059

1.9171,-1.7520,9.6059

1.9171,-1.7520,9.6059

1.9249,-1.7377,9.5832

1.9249,-1.7377,9.5832

1.9249,-1.7377,9.5832

1.9249,-1.7377,9.5832

1.9351,-1.7419,9.5790

1.9351,-1.7419,9.5790

1.9351,-1.7419,9.5790

1.9147,-1.7520,9.5999

1.9147,-1.7520,9.5999

1.9147,-1.7520,9.5999

1.9147,-1.7520,9.5999

1.9135,-1.7616,9.5808

1.9135,-1.7616,9.5808

1.9135,-1.7616,9.5808

1.9225,-1.7472,9.5820

1.9225,-1.7472,9.5820

1.9111,-1.7520,9.5778

1.9303,-1.7490,9.5808

1.9303,-1.7490,9.5808

1.9303,-1.7490,9.5808

1.9231,-1.7592,9.5706

1.9231,-1.7592,9.5706

1.9231,-1.7592,9.5706

1.9231,-1.7592,9.5706

1.9028,-1.7472,9.5784

1.9028,-1.7472,9.5784

1.9028,-1.7472,9.5784

1.9117,-1.7454,9.5808

1.9117,-1.7454,9.5808

1.9117,-1.7454,9.5808

1.9117,-1.7454,9.5808

1.9111,-1.7305,9.5802

1.9111,-1.7305,9.5802

1.9111,-1.7305,9.5802

1.9004,-1.7442,9.6005

1.9004,-1.7442,9.6005

1.9004,-1.7442,9.6005

1.9004,-1.7442,9.6005

1.9177,-1.7532,9.5784

1.9177,-1.7532,9.5784

1.9177,-1.7532,9.5784

1.9177,-1.7532,9.5784

1.9111,-1.7658,9.5796

1.9111,-1.7658,9.5796

1.9111,-1.7658,9.5796

1.9069,-1.7430,9.5880

1.9069,-1.7430,9.5880

1.9069,-1.7430,9.5880

1.9069,-1.7430,9.5880

1.9201,-1.7383,9.5742

1.9201,-1.7383,9.5742

1.9201,-1.7383,9.5742

1.9333,-1.7359,9.5730

1.9333,-1.7359,9.5730

1.9333,-1.7359,9.5730

1.9333,-1.7359,9.5730

1.9129,-1.7311,9.5874

1.9129,-1.7311,9.5874

1.9129,-1.7311,9.5874

1.9309,-1.7335,9.5551

1.9309,-1.7335,9.5551

1.9309,-1.7335,9.5551

1.9309,-1.7335,9.5551

1.9105,-1.7263,9.5652

1.9105,-1.7263,9.5652

1.9105,-1.7263,9.5652

1.9243,-1.7568,9.5712

1.9243,-1.7568,9.5712

1.9243,-1.7568,9.5712

1.9243,-1.7568,9.5712

1.9255,-1.7586,9.5891

1.9255,-1.7586,9.5891

1.9255,-1.7586,9.5891

1.9392,-1.7586,9.5868

1.9392,-1.7586,9.5868

1.9392,-1.7586,9.5868

1.9392,-1.7586,9.5868

1.9213,-1.7526,9.5820

1.9213,-1.7526,9.5820

1.9213,-1.7526,9.5820

1.9243,-1.7407,9.5832

1.9243,-1.7407,9.5832

1.9243,-1.7407,9.5832

1.9243,-1.7407,9.5832

1.9081,-1.7347,9.5718

1.9081,-1.7347,9.5718

1.9081,-1.7347,9.5718

1.9022,-1.7377,9.5712

1.9022,-1.7377,9.5712

1.9022,-1.7377,9.5712

1.9022,-1.7377,9.5712

1.9165,-1.7383,9.5808

1.9165,-1.7383,9.5808

1.9165,-1.7383,9.5808

1.9111,-1.7430,9.5646

1.9111,-1.7430,9.5646

1.9111,-1.7430,9.5646

1.9111,-1.7430,9.5646

1.9063,-1.7520,9.5951

1.9063,-1.7520,9.5951

1.9063,-1.7520,9.5951

1.9159,-1.7413,9.5939

1.9159,-1.7413,9.5939

1.9159,-1.7413,9.5939

1.9159,-1.7413,9.5939

1.9111,-1.7371,9.5802

1.9111,-1.7371,9.5802

1.9111,-1.7371,9.5802

1.9099,-1.7395,9.5718

1.9099,-1.7395,9.5718

1.9099,-1.7395,9.5718

1.9099,-1.7395,9.5718

1.9171,-1.7424,9.5832

1.9171,-1.7424,9.5832

1.9171,-1.7424,9.5832

1.9327,-1.7371,9.5808

1.9327,-1.7371,9.5808

1.9327,-1.7371,9.5808

1.9327,-1.7371,9.5808

1.9243,-1.7502,9.5670

1.9243,-1.7502,9.5670

1.9243,-1.7502,9.5670

1.9243,-1.7502,9.5670

1.9422,-1.7508,9.5682

1.9422,-1.7508,9.5682

1.9422,-1.7508,9.5682

1.9291,-1.7365,9.5850

1.9291,-1.7365,9.5850

1.9291,-1.7365,9.5850

1.9291,-1.7365,9.5850

1.9243,-1.7341,9.5682

1.9243,-1.7341,9.5682

1.9243,-1.7341,9.5682

1.9267,-1.7580,9.5832

1.9267,-1.7580,9.5832

1.9267,-1.7580,9.5832

1.9267,-1.7580,9.5832

1.9249,-1.7490,9.5778

1.9249,-1.7490,9.5778

1.9249,-1.7490,9.5778

1.9147,-1.7658,9.5957

1.9147,-1.7658,9.5957

1.9147,-1.7658,9.5957

1.9147,-1.7658,9.5957

1.9069,-1.7508,9.5820

1.9069,-1.7508,9.5820

1.9069,-1.7508,9.5820

1.9117,-1.7419,9.5874

1.9117,-1.7419,9.5874

1.9117,-1.7419,9.5874

1.9189,-1.7460,9.5814

1.9392,-1.7466,9.5706

1.9392,-1.7466,9.5706

1.9392,-1.7466,9.5706

1.9159,-1.7562,9.5676

1.9159,-1.7562,9.5676

1.9159,-1.7562,9.5676

1.9159,-1.7562,9.5676

1.9243,-1.7496,9.5778

1.9243,-1.7496,9.5778

1.9243,-1.7496,9.5778

1.9219,-1.7317,9.5808

1.9219,-1.7317,9.5808

1.9219,-1.7317,9.5808

1.9219,-1.7317,9.5808

1.9040,-1.7281,9.5742

1.9040,-1.7281,9.5742

1.9040,-1.7281,9.5742

1.9075,-1.7353,9.5700

1.9075,-1.7353,9.5700

1.9075,-1.7353,9.5700

1.9075,-1.7353,9.5700

1.9069,-1.7454,9.5868

1.9069,-1.7454,9.5868

1.9069,-1.7454,9.5868

1.9117,-1.7371,9.5975

1.9117,-1.7371,9.5975

1.9117,-1.7371,9.5975

1.9117,-1.7371,9.5975

1.9147,-1.7436,9.5808

1.9147,-1.7436,9.5808

1.9147,-1.7436,9.5808

1.9147,-1.7436,9.5808

1.9147,-1.7442,9.5748

1.9147,-1.7442,9.5748

1.9147,-1.7442,9.5748

1.9141,-1.7472,9.5772

1.9141,-1.7472,9.5772

1.9141,-1.7472,9.5772

1.9141,-1.7472,9.5772

1.9099,-1.7353,9.5676

1.9099,-1.7353,9.5676

1.9099,-1.7353,9.5676

1.9141,-1.7460,9.5820

1.9141,-1.7460,9.5820

1.9141,-1.7460,9.5820

1.9141,-1.7460,9.5820

1.9315,-1.7430,9.5760

1.9315,-1.7430,9.5760

1.9315,-1.7430,9.5760

1.9034,-1.7419,9.5533

1.9034,-1.7419,9.5533

1.9034,-1.7419,9.5533

1.9034,-1.7419,9.5533

1.9141,-1.7496,9.5670

1.9141,-1.7496,9.5670

1.9141,-1.7496,9.5670

1.9213,-1.7401,9.5832

1.9213,-1.7401,9.5832

1.9213,-1.7401,9.5832

1.9213,-1.7401,9.5832

1.9105,-1.7448,9.5808

1.9105,-1.7448,9.5808

1.9105,-1.7448,9.5808

1.9069,-1.7580,9.5664

1.9069,-1.7580,9.5664

1.9069,-1.7580,9.5664

1.9069,-1.7580,9.5664

1.9165,-1.7520,9.5754

1.9165,-1.7520,9.5754

1.9165,-1.7520,9.5754

1.9243,-1.7413,9.5802

1.9243,-1.7413,9.5802

1.9243,-1.7413,9.5802

1.9243,-1.7413,9.5802

1.9105,-1.7353,9.5706

1.9105,-1.7353,9.5706

1.9105,-1.7353,9.5706

1.9093,-1.7466,9.5748

1.9093,-1.7466,9.5748

1.9093,-1.7466,9.5748

1.9093,-1.7466,9.5748

1.9129,-1.7664,9.5790

1.9129,-1.7664,9.5790

1.9129,-1.7664,9.5790

1.9315,-1.7646,9.5903

1.9315,-1.7646,9.5903

1.9315,-1.7646,9.5903

1.9315,-1.7646,9.5903

1.9291,-1.7556,9.5999

1.9291,-1.7556,9.5999

1.9291,-1.7556,9.5999

1.9297,-1.7424,9.5814

1.9297,-1.7424,9.5814

1.9297,-1.7424,9.5814

1.9297,-1.7424,9.5814

1.9153,-1.7472,9.5664

1.9153,-1.7472,9.5664

1.9153,-1.7472,9.5664

1.9291,-1.7407,9.5891

1.9291,-1.7407,9.5891

1.9291,-1.7407,9.5891

1.9291,-1.7407,9.5891

1.9321,-1.7395,9.5808

1.9321,-1.7395,9.5808

1.9321,-1.7395,9.5808

1.9231,-1.7413,9.5826

1.9231,-1.7413,9.5826

1.9231,-1.7413,9.5826

1.9231,-1.7413,9.5826

1.9147,-1.7424,9.5850

1.9147,-1.7424,9.5850

1.9147,-1.7424,9.5850

1.9153,-1.7682,9.5939

1.9153,-1.7682,9.5939

1.9153,-1.7682,9.5939

1.9153,-1.7682,9.5939

1.9111,-1.7496,9.5700

1.9111,-1.7496,9.5700

1.9111,-1.7496,9.5700

1.9111,-1.7496,9.5700

1.9171,-1.7478,9.5808

1.9171,-1.7478,9.5808

1.9171,-1.7478,9.5808

1.9213,-1.7532,9.5850

1.9213,-1.7532,9.5850

1.9213,-1.7532,9.5850

1.9213,-1.7532,9.5850

1.9171,-1.7514,9.5640

1.9171,-1.7514,9.5640

1.9171,-1.7514,9.5640

1.9028,-1.7568,9.5909

1.9028,-1.7568,9.5909

1.9028,-1.7568,9.5909

1.9183,-1.7233,9.5814

1.9183,-1.7233,9.5814

1.9183,-1.7233,9.5814

1.9183,-1.7233,9.5814

1.9087,-1.7383,9.5868

1.9087,-1.7383,9.5868

1.9087,-1.7383,9.5868

1.9034,-1.7407,9.5790

1.9034,-1.7407,9.5790

1.9034,-1.7407,9.5790

1.9034,-1.7407,9.5790

1.9237,-1.7430,9.5826

1.9237,-1.7430,9.5826

1.9237,-1.7430,9.5826

1.9398,-1.7532,9.5939

1.9398,-1.7532,9.5939

1.9398,-1.7532,9.5939

1.9398,-1.7532,9.5939

1.9069,-1.7514,9.5784

1.9069,-1.7514,9.5784

1.9069,-1.7514,9.5784

1.8998,-1.7484,9.5730

1.8998,-1.7484,9.5730

1.8998,-1.7484,9.5730

1.8998,-1.7484,9.5730

1.9147,-1.7550,9.5880

1.9147,-1.7550,9.5880

1.9147,-1.7550,9.5880

1.9147,-1.7550,9.5880

1.9219,-1.7413,9.5850

1.9219,-1.7413,9.5850

1.9219,-1.7413,9.5850

1.9261,-1.7442,9.5832

1.9261,-1.7442,9.5832

1.9261,-1.7442,9.5832

1.9261,-1.7442,9.5832

1.9249,-1.7568,9.5700

1.9249,-1.7568,9.5700

1.9249,-1.7568,9.5700

1.9183,-1.7317,9.5628

1.9183,-1.7317,9.5628

1.9183,-1.7317,9.5628

1.9183,-1.7317,9.5628

1.9189,-1.7353,9.5676

1.9189,-1.7353,9.5676

1.9189,-1.7353,9.5676

1.9159,-1.7538,9.5628

1.9159,-1.7538,9.5628

1.9159,-1.7538,9.5628

1.9159,-1.7538,9.5628

1.9171,-1.7592,9.5939

1.9171,-1.7592,9.5939

1.9171,-1.7592,9.5939

1.9207,-1.7490,9.5915

1.9207,-1.7490,9.5915

1.9207,-1.7490,9.5915

1.9207,-1.7490,9.5915

1.9075,-1.7466,9.5987

1.9075,-1.7466,9.5987

1.9075,-1.7466,9.5987

1.9034,-1.7353,9.5885

1.9034,-1.7353,9.5885

1.9034,-1.7353,9.5885

1.9034,-1.7353,9.5885

1.9123,-1.7496,9.5903

1.9123,-1.7496,9.5903

1.9123,-1.7496,9.5903

1.9171,-1.7478,9.5742

1.9171,-1.7478,9.5742

1.9171,-1.7478,9.5742

1.9171,-1.7478,9.5742

1.9069,-1.7490,9.5856

1.9069,-1.7490,9.5856

1.9069,-1.7490,9.5856

1.9195,-1.7454,9.5856

1.9195,-1.7454,9.5856

1.9195,-1.7454,9.5856

1.9195,-1.7454,9.5856

1.9135,-1.7538,9.5838

1.9135,-1.7538,9.5838

1.9135,-1.7538,9.5838

1.9165,-1.7466,9.5742

1.9165,-1.7466,9.5742

1.9165,-1.7466,9.5742

1.9165,-1.7466,9.5742

1.9183,-1.7616,9.5850

1.9183,-1.7616,9.5850

1.9183,-1.7616,9.5850

1.9225,-1.7436,9.5921

1.9225,-1.7436,9.5921

1.9225,-1.7436,9.5921

1.9225,-1.7436,9.5921

1.9255,-1.7502,9.5742

1.9255,-1.7502,9.5742

1.9255,-1.7502,9.5742

1.9321,-1.7484,9.5897

1.9321,-1.7484,9.5897

1.9321,-1.7484,9.5897

1.9321,-1.7484,9.5897

1.9141,-1.7508,9.5885

1.9141,-1.7508,9.5885

1.9141,-1.7508,9.5885

1.9147,-1.7424,9.5790

1.9147,-1.7424,9.5790

1.9147,-1.7424,9.5790

1.9147,-1.7424,9.5790

1.9129,-1.7538,9.5874

1.9129,-1.7538,9.5874

1.9129,-1.7538,9.5874

1.9087,-1.7466,9.5784

1.9087,-1.7466,9.5784

1.9087,-1.7466,9.5784

1.9087,-1.7466,9.5784

1.9213,-1.7323,9.5951

1.9213,-1.7323,9.5951

1.9213,-1.7323,9.5951

1.9153,-1.7424,9.5969

1.9153,-1.7424,9.5969

1.9153,-1.7424,9.5969

1.9153,-1.7424,9.5969

1.9141,-1.7520,9.5826

1.9141,-1.7520,9.5826

1.9141,-1.7520,9.5826

1.9141,-1.7520,9.5826

1.9213,-1.7436,9.5790

1.9213,-1.7436,9.5790

1.9213,-1.7436,9.5790

1.9213,-1.7317,9.5856

1.9213,-1.7317,9.5856

1.9213,-1.7317,9.5856

1.9213,-1.7317,9.5856

1.9022,-1.7341,9.5933

1.9022,-1.7341,9.5933

1.9022,-1.7341,9.5933

1.9309,-1.7383,9.5694

1.9177,-1.7448,9.5545

1.9177,-1.7448,9.5545

1.9177,-1.7448,9.5545

1.9231,-1.7383,9.5533

1.9231,-1.7383,9.5533

1.9231,-1.7383,9.5533

1.9231,-1.7383,9.5533

1.9171,-1.7413,9.5826

1.9171,-1.7413,9.5826

1.9171,-1.7413,9.5826

1.9105,-1.7383,9.5736

1.9105,-1.7383,9.5736

1.9105,-1.7383,9.5736

1.9105,-1.7383,9.5736

1.9105,-1.7341,9.5736

1.9105,-1.7341,9.5736

1.9105,-1.7341,9.5736

1.9105,-1.7598,9.5796

1.9105,-1.7598,9.5796

1.9105,-1.7598,9.5796

1.9105,-1.7598,9.5796

1.9040,-1.7496,9.5802

1.9040,-1.7496,9.5802

1.9040,-1.7496,9.5802

1.9051,-1.7424,9.5844

1.9051,-1.7424,9.5844

1.9051,-1.7424,9.5844

1.9051,-1.7424,9.5844

1.9117,-1.7323,9.5891

1.9117,-1.7323,9.5891

1.9117,-1.7323,9.5891

1.9117,-1.7323,9.5891

1.9135,-1.7341,9.5838

1.9135,-1.7341,9.5838

1.9135,-1.7341,9.5838

1.9159,-1.7526,9.5622

1.9159,-1.7526,9.5622

1.9159,-1.7526,9.5622

1.9159,-1.7526,9.5622

1.9327,-1.7682,9.5568

1.9327,-1.7682,9.5568

1.9327,-1.7682,9.5568

1.9428,-1.7478,9.5909

1.9428,-1.7478,9.5909

1.9428,-1.7478,9.5909

1.9428,-1.7478,9.5909

1.9392,-1.7448,9.5862

1.9392,-1.7448,9.5862

1.9392,-1.7448,9.5862

1.9363,-1.7562,9.5718

1.9363,-1.7562,9.5718

1.9363,-1.7562,9.5718

1.9363,-1.7562,9.5718

1.9261,-1.7508,9.5658

1.9261,-1.7508,9.5658

1.9261,-1.7508,9.5658

1.9398,-1.7419,9.5874

1.9398,-1.7419,9.5874

1.9398,-1.7419,9.5874

1.9398,-1.7419,9.5874

1.9123,-1.7341,9.5736

1.9123,-1.7341,9.5736

1.9123,-1.7341,9.5736

1.9057,-1.7269,9.5700

1.9057,-1.7269,9.5700

1.9057,-1.7269,9.5700

1.9057,-1.7269,9.5700

1.8938,-1.7466,9.5921

1.8938,-1.7466,9.5921

1.8938,-1.7466,9.5921

1.9046,-1.7353,9.5694

1.9046,-1.7353,9.5694

1.9046,-1.7353,9.5694

1.9046,-1.7353,9.5694

1.9004,-1.7454,9.6041

1.9004,-1.7454,9.6041

1.9004,-1.7454,9.6041

1.9093,-1.7478,9.5856

1.9093,-1.7478,9.5856

1.9093,-1.7478,9.5856

1.9093,-1.7478,9.5856

1.9285,-1.7436,9.5682

1.9285,-1.7436,9.5682

1.9285,-1.7436,9.5682

1.9219,-1.7419,9.5802

1.9219,-1.7419,9.5802

1.9219,-1.7419,9.5802

1.9219,-1.7419,9.5802

1.9123,-1.7610,9.5897

1.9123,-1.7610,9.5897

1.9123,-1.7610,9.5897

1.9183,-1.7556,9.6011

1.9183,-1.7556,9.6011

1.9183,-1.7556,9.6011

1.9183,-1.7556,9.6011

1.9237,-1.7460,9.5730

1.9237,-1.7460,9.5730

1.9237,-1.7460,9.5730

1.9327,-1.7436,9.5796

1.9327,-1.7436,9.5796

1.9327,-1.7436,9.5796

1.9327,-1.7436,9.5796

1.9189,-1.7287,9.5676

1.9189,-1.7287,9.5676

1.9189,-1.7287,9.5676

1.9153,-1.7311,9.5682

1.9153,-1.7311,9.5682

1.9153,-1.7311,9.5682

1.9153,-1.7311,9.5682

1.9213,-1.7616,9.5915

1.9213,-1.7616,9.5915

1.9213,-1.7616,9.5915

1.9213,-1.7616,9.5915

1.9046,-1.7550,9.5724

1.9046,-1.7550,9.5724

1.9046,-1.7550,9.5724

1.9040,-1.7341,9.5748

1.9040,-1.7341,9.5748

1.9040,-1.7341,9.5748

1.9040,-1.7341,9.5748

1.9075,-1.7359,9.5712

1.9075,-1.7359,9.5712

1.9075,-1.7359,9.5712

1.8920,-1.7454,9.6011

1.8920,-1.7454,9.6011

1.8920,-1.7454,9.6011

1.8920,-1.7454,9.6011

1.9034,-1.7526,9.5598

1.9034,-1.7526,9.5598

1.9034,-1.7526,9.5598

1.8854,-1.7377,9.5802

1.8854,-1.7377,9.5802

1.8854,-1.7377,9.5802

1.9213,-1.7413,9.5748

1.9213,-1.7413,9.5748

1.9213,-1.7413,9.5748

1.9213,-1.7413,9.5748

1.9040,-1.7413,9.5557

1.9040,-1.7413,9.5557

1.9040,-1.7413,9.5557

1.9051,-1.7502,9.5712

1.9051,-1.7502,9.5712

1.9051,-1.7502,9.5712

1.9051,-1.7502,9.5712

1.9063,-1.7317,9.5868

1.9063,-1.7317,9.5868

1.9063,-1.7317,9.5868

1.8944,-1.7329,9.5808

1.8944,-1.7329,9.5808

1.8944,-1.7329,9.5808

1.8944,-1.7329,9.5808

1.9123,-1.7520,9.5856

1.9123,-1.7520,9.5856

1.9123,-1.7520,9.5856

1.9123,-1.7424,9.5921

1.9123,-1.7424,9.5921

1.9123,-1.7424,9.5921

1.9123,-1.7424,9.5921

1.9099,-1.7454,9.5718

1.9099,-1.7454,9.5718

1.9099,-1.7454,9.5718

1.9141,-1.7472,9.5676

1.9141,-1.7472,9.5676

1.9141,-1.7472,9.5676

1.9141,-1.7472,9.5676

1.9046,-1.7454,9.5915

1.9046,-1.7454,9.5915

1.9046,-1.7454,9.5915

1.9040,-1.7508,9.5856

1.9040,-1.7508,9.5856

1.9040,-1.7508,9.5856

1.9040,-1.7508,9.5856

1.9177,-1.7544,9.5987

1.9177,-1.7544,9.5987

1.9177,-1.7544,9.5987

1.9219,-1.7538,9.5987

1.9219,-1.7538,9.5987

1.9219,-1.7538,9.5987

1.9219,-1.7538,9.5987

1.9129,-1.7502,9.5874

1.9129,-1.7502,9.5874

1.9129,-1.7502,9.5874

1.9380,-1.7586,9.5646

1.9380,-1.7586,9.5646

1.9380,-1.7586,9.5646

1.9380,-1.7586,9.5646

1.9303,-1.7580,9.5939

1.9303,-1.7580,9.5939

1.9303,-1.7580,9.5939

1.9219,-1.7413,9.5820

1.9219,-1.7413,9.5820

1.9219,-1.7413,9.5820

1.9219,-1.7413,9.5820

1.9243,-1.7401,9.5784

1.9243,-1.7401,9.5784

1.9243,-1.7401,9.5784

1.9099,-1.7401,9.5814

1.9099,-1.7401,9.5814

1.9099,-1.7401,9.5814

1.9099,-1.7401,9.5814

1.8950,-1.7311,9.5706

1.8950,-1.7311,9.5706

1.8950,-1.7311,9.5706

1.8962,-1.7514,9.5885

1.8962,-1.7514,9.5885

1.8962,-1.7514,9.5885

1.8962,-1.7514,9.5885

1.8890,-1.7586,9.5987

1.8890,-1.7586,9.5987

1.8890,-1.7586,9.5987

1.9231,-1.7466,9.5736

1.9231,-1.7466,9.5736

1.9231,-1.7466,9.5736

1.9231,-1.7466,9.5736

1.9213,-1.7514,9.5880

1.9213,-1.7514,9.5880

1.9213,-1.7514,9.5880

1.9195,-1.7347,9.5945

1.9195,-1.7347,9.5945

1.9195,-1.7347,9.5945

1.9195,-1.7347,9.5945

1.9303,-1.7490,9.5766

1.9303,-1.7490,9.5766

1.9303,-1.7490,9.5766

1.9446,-1.7496,9.5850

1.9446,-1.7496,9.5850

1.9446,-1.7496,9.5850

1.9446,-1.7496,9.5850

1.9231,-1.7424,9.5790

1.9231,-1.7424,9.5790

1.9231,-1.7424,9.5790

1.9237,-1.7419,9.5760

1.9237,-1.7419,9.5760

1.9237,-1.7419,9.5760

1.9237,-1.7419,9.5760

1.9339,-1.7574,9.5622

1.9339,-1.7574,9.5622

1.9339,-1.7574,9.5622

1.9339,-1.7574,9.5622

1.9267,-1.7610,9.5736

1.9267,-1.7610,9.5736

1.9267,-1.7610,9.5736

1.9207,-1.7442,9.5939

1.9207,-1.7442,9.5939

1.9207,-1.7442,9.5939

1.9207,-1.7442,9.5939

1.9153,-1.7568,9.5772

